93819,20131223,1054,11,OVC014, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,18, ,-7.8, , 81, ,14, ,270, , , ,29.50, , , , , ,30.40, ,AA, , , ,30.37, 
93819,20131223,1115,11,OVC016, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,18, ,-8.0, , 81, ,13, ,310, , , ,29.50, , , , , ,M, ,SP, , , ,30.37, 
93819,20131223,1154,11,OVC016, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,18, ,-7.8, , 81, , 9, ,300, , , ,29.50, , , , , ,30.40, ,AA, , , ,30.37, 
93819,20131223,1214,11,OVC014, ,10.00, , , ,23, ,-5.0, ,22, ,-5.6, ,19, ,-7.0, , 85, ,10, ,270, , , ,29.50, , , , , ,M, ,SP, , , ,30.37, 
93819,20131223,1254,11,OVC014, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,18, ,-7.8, , 81, ,10, ,290, , , ,29.49, , , , , ,30.39, ,AA, , , ,30.36, 
93819,20131223,1341,11,OVC016, ,10.00, , , ,25, ,-4.0, ,23, ,-5.1, ,18, ,-8.0, , 75, ,14, ,260, , , ,29.48, , , , , ,M, ,SP, , , ,30.35, 
93819,20131223,1354,11,OVC016, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,18, ,-7.8, , 81, ,11, ,270, , , ,29.49, , , , , ,30.38, ,AA, , , ,30.36, 
93819,20131223,1454,11,OVC018, ,10.00, , , ,24, ,-4.4, ,22, ,-5.4, ,18, ,-7.8, , 78, ,14, ,270, , , ,29.48, , , , , ,30.37, ,AA, , , ,30.35, 
93819,20131223,1554,11,OVC018, ,10.00, , , ,24, ,-4.4, ,22, ,-5.6, ,17, ,-8.3, , 75, ,10, ,270, , , ,29.49, , , , , ,30.39, ,AA, , , ,30.36, 
93819,20131223,1654,11,BKN020, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,17, ,-8.3, , 78, ,10, ,250, , , ,29.50, , , , , ,30.41, ,AA, , , ,30.37, 
93819,20131223,1754,11,BKN022, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,17, ,-8.3, , 78, , 9, ,250, , , ,29.50, , , , , ,30.41, ,AA, , , ,30.37, 
93819,20131223,1837,11,SCT020 OVC095, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,18, ,-8.0, , 81, , 9, ,240, , , ,29.51, , , , , ,M, ,SP, , , ,30.38, 
93819,20131223,1854,11,FEW020 OVC090, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,17, ,-8.3, , 78, , 9, ,250, , , ,29.51, , , , , ,30.41, ,AA, , , ,30.38, 
93819,20131223,1937,11,BKN025 BKN095, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,18, ,-8.0, , 81, ,10, ,270, , , ,29.52, , , , , ,M, ,SP, , , ,30.39, 
93819,20131223,1954,11,BKN027, ,10.00, , , ,23, ,-5.0, ,21, ,-6.1, ,16, ,-8.9, , 74, ,15, ,280, , , ,29.52, , , , , ,30.42, ,AA, , , ,30.39, 
93819,20131223,2016,11,SCT032, ,10.00, , , ,21, ,-6.0, ,19, ,-7.2, ,14, ,-10.0, , 74, ,15, ,280, ,22, ,29.53, , , , , ,M, ,SP, , , ,30.40, 
93819,20131223,2054,11,FEW032 BKN100, ,10.00, , , ,22, ,-5.6, ,19, ,-6.9, ,13, ,-10.6, , 68, ,16, ,290, , , ,29.53, , , , , ,30.43, ,AA, , , ,30.40, 
93819,20131223,2154,11,FEW025 OVC100, ,10.00, ,-SN, ,20, ,-6.7, ,18, ,-8.0, ,11, ,-11.7, , 68, ,18, ,310, , , ,29.54, , , , , ,30.44, ,AA, ,  T, ,30.41, 
93819,20131223,2208,11,BKN025 OVC100, , 9.00, ,-SN, ,19, ,-7.0, ,17, ,-8.5, ,10, ,-12.0, , 68, ,16, ,290, , , ,29.54, , , , , ,M, ,SP, , , ,30.41, 
93819,20131223,2254,11,OVC020, , 9.00, ,-SN, ,18, ,-7.8, ,16, ,-8.8, ,11, ,-11.7, , 74, ,13, ,290, ,22, ,29.54, , , , , ,30.45, ,AA, ,  T, ,30.41, 
93819,20131223,2317,11,SCT022 BKN085, , 9.00, , , ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, ,15, ,290, ,20, ,29.54, , , , , ,M, ,SP, , , ,30.41, 
93819,20131223,2354,11,BKN022 OVC080, , 9.00, ,-SN, ,15, ,-9.4, ,13, ,-10.5, ,7, ,-13.9, , 70, ,16, ,300, , , ,29.54, , , , , ,30.46, ,AA, ,  T, ,30.42, 
93819,20131224,0054,11,BKN022, , 9.00, ,-SN, ,13, ,-10.6, ,11, ,-11.5, ,5, ,-15.0, , 70, ,14, ,290, , , ,29.54, , , , , ,30.46, ,AA, ,  T, ,30.42, 
93819,20131224,0154,11,BKN020, , 9.00, ,-SN, ,12, ,-11.1, ,10, ,-12.0, ,4, ,-15.6, , 70, ,13, ,300, , , ,29.56, , , , , ,30.47, ,AA, ,  T, ,30.43, 
93819,20131224,0254,11,OVC022, , 9.00, ,-SN, ,12, ,-11.1, ,10, ,-11.9, ,5, ,-15.0, , 73, ,15, ,270, , , ,29.57, , , , , ,30.48, ,AA, ,  T, ,30.44, 
93819,20131224,0354,11,OVC020, , 9.00, ,-SN, ,10, ,-12.2, ,9, ,-13.0, ,3, ,-16.1, , 73, ,16, ,270, , , ,29.57, , , , , ,30.49, ,AA, ,  T, ,30.45, 
93819,20131224,0454,11,OVC020, , 9.00, ,-SN, ,10, ,-12.2, ,9, ,-13.0, ,3, ,-16.1, , 73, ,15, ,280, , , ,29.57, , , , , ,30.49, ,AA, ,  T, ,30.45, 
93819,20131224,0554,11,OVC018, , 7.00, ,-SN, ,8, ,-13.3, ,7, ,-13.7, ,4, ,-15.6, , 84, ,13, ,310, , , ,29.59, , , , , ,30.51, ,AA, ,  T, ,30.47, 
93819,20131224,0654,11,OVC020, , 9.00, ,-SN, ,7, ,-13.9, ,6, ,-14.4, ,2, ,-16.7, , 80, ,10, ,300, , , ,29.62, , , , , ,30.54, ,AA, ,  T, ,30.50, 
93819,20131224,0754,11,BKN017, , 9.00, , , ,6, ,-14.4, ,5, ,-15.0, ,-0, ,-17.8, , 76, ,14, ,280, , , ,29.63, , , , , ,30.56, ,AA, ,  T, ,30.51, 
93819,20131224,0817,11,FEW017, ,10.00, , , ,5, ,-15.0, ,4, ,-15.5, ,-0, ,-18.0, , 80, ,10, ,280, , , ,29.64, , , , , ,M, ,SP, , , ,30.52, 
93819,20131224,0854,11,FEW017, ,10.00, , , ,7, ,-13.9, ,6, ,-14.5, ,1, ,-17.2, , 76, , 9, ,280, , , ,29.65, , , , , ,30.58, ,AA, , , ,30.53, 
93819,20131224,0912,11,BKN017, ,10.00, , , ,7, ,-14.0, ,6, ,-14.6, ,-0, ,-18.0, , 73, ,10, ,260, , , ,29.67, , , , , ,M, ,SP, , , ,30.55, 
93819,20131224,0954,11,BKN019, ,10.00, , , ,7, ,-13.9, ,6, ,-14.6, ,-0, ,-17.8, , 73, , 6, ,290, , , ,29.67, , , , , ,30.60, ,AA, , , ,30.55, 
93819,20131224,1017,11,SCT019, ,10.00, , , ,9, ,-13.0, ,7, ,-13.6, ,1, ,-17.0, , 70, , 9, ,270, , , ,29.67, , , , , ,M, ,SP, , , ,30.55, 
93819,20131224,1054,11,FEW019, ,10.00, , , ,10, ,-12.2, ,8, ,-13.1, ,2, ,-16.7, , 70, , 8, ,250, , , ,29.68, , , , , ,30.60, ,AA, , , ,30.56, 
93819,20131224,1154,11,FEW019, ,10.00, , , ,12, ,-11.1, ,10, ,-12.1, ,3, ,-16.1, , 67, , 9, ,280, , , ,29.68, , , , , ,30.60, ,AA, , , ,30.56, 
93819,20131224,1254,11,FEW020, ,10.00, , , ,13, ,-10.6, ,11, ,-11.6, ,4, ,-15.6, , 67, , 6, ,250, , , ,29.67, , , , , ,30.60, ,AA, , , ,30.55, 
93819,20131224,1354,11,FEW020, ,10.00, , , ,15, ,-9.4, ,13, ,-10.7, ,5, ,-15.0, , 64, , 3, ,VR , , , ,29.65, , , , , ,30.57, ,AA, , , ,30.53, 
93819,20131224,1454,11,FEW025, ,10.00, , , ,16, ,-8.9, ,14, ,-10.2, ,6, ,-14.4, , 64, , 3, ,180, , , ,29.64, , , , , ,30.56, ,AA, , , ,30.52, 
93819,20131224,1554,11,FEW025, ,10.00, , , ,17, ,-8.3, ,15, ,-9.7, ,7, ,-13.9, , 65, , 0, ,000, , , ,29.63, , , , , ,30.55, ,AA, , , ,30.51, 
93819,20131224,1654,11,FEW250, ,10.00, , , ,18, ,-7.8, ,15, ,-9.3, ,7, ,-13.9, , 62, , 0, ,000, , , ,29.63, , , , , ,30.55, ,AA, , , ,30.51, 
93819,20131224,1754,11,FEW250, ,10.00, , , ,15, ,-9.4, ,13, ,-10.5, ,7, ,-13.9, , 70, , 5, ,150, , , ,29.63, , , , , ,30.55, ,AA, , , ,30.51, 
93819,20131224,1854,11,FEW250, ,10.00, , , ,15, ,-9.4, ,13, ,-10.3, ,8, ,-13.3, , 74, , 6, ,130, , , ,29.61, , , , , ,30.54, ,AA, , , ,30.49, 
93819,20131224,1954,11,SCT180, ,10.00, , , ,15, ,-9.4, ,13, ,-10.3, ,8, ,-13.3, , 74, , 6, ,130, , , ,29.62, , , , , ,30.54, ,AA, , , ,30.50, 
93819,20131224,2054,11,SCT200 BKN250, ,10.00, , , ,16, ,-8.9, ,14, ,-9.8, ,9, ,-12.8, , 74, , 7, ,140, , , ,29.61, , , , , ,30.54, ,AA, , , ,30.49, 
93819,20131224,2154,11,SCT180 BKN250, ,10.00, , , ,16, ,-8.9, ,14, ,-9.7, ,10, ,-12.2, , 77, , 7, ,140, , , ,29.59, , , , , ,30.52, ,AA, , , ,30.47, 
93819,20131224,2254,11,SCT095 BKN220, ,10.00, , , ,16, ,-8.9, ,14, ,-9.7, ,10, ,-12.2, , 77, , 9, ,140, , , ,29.57, , , , , ,30.49, ,AA, , , ,30.45, 
93819,20131224,2354,11,FEW075 OVC085, ,10.00, , , ,18, ,-7.8, ,16, ,-8.8, ,11, ,-11.7, , 74, ,11, ,130, , , ,29.54, , , , , ,30.45, ,AA, , , ,30.41, 
93819,20131225,0054,11,SCT049 BKN090 OVC110, ,10.00, , , ,19, ,-7.2, ,17, ,-8.4, ,11, ,-11.7, , 71, , 7, ,160, , , ,29.54, , , , , ,30.46, ,AA, , , ,30.42, 
93819,20131225,0154,11,BKN049 OVC160, ,10.00, , , ,19, ,-7.2, ,17, ,-8.4, ,11, ,-11.7, , 71, , 8, ,160, , , ,29.54, , , , , ,30.45, ,AA, , , ,30.41, 
93819,20131225,0254,11,FEW170 OVC210, ,10.00, , , ,19, ,-7.2, ,17, ,-8.4, ,11, ,-11.7, , 71, , 9, ,150, , , ,29.53, , , , , ,30.44, ,AA, , , ,30.40, 
93819,20131225,0354,11,BKN060 OVC170, ,10.00, , , ,20, ,-6.7, ,18, ,-8.0, ,11, ,-11.7, , 68, ,10, ,150, , , ,29.52, , , , , ,30.42, ,AA, , , ,30.39, 
93819,20131225,0454,11,OVC055, ,10.00, , , ,20, ,-6.7, ,18, ,-7.8, ,12, ,-11.1, , 71, ,11, ,160, , , ,29.50, , , , , ,30.41, ,AA, , , ,30.37, 
93819,20131225,0554,11,OVC050, ,10.00, , , ,21, ,-6.1, ,18, ,-7.5, ,12, ,-11.1, , 68, ,13, ,170, , , ,29.49, , , , , ,30.40, ,AA, , , ,30.36, 
93819,20131225,0654,11,OVC048, ,10.00, , , ,21, ,-6.1, ,18, ,-7.5, ,12, ,-11.1, , 68, ,13, ,170, , , ,29.47, , , , , ,30.37, ,AA, , , ,30.34, 
93819,20131225,0754,11,OVC042, ,10.00, , , ,22, ,-5.6, ,19, ,-7.1, ,12, ,-11.1, , 65, ,16, ,170, , , ,29.47, , , , , ,30.37, ,AA, , , ,30.34, 
93819,20131225,0854,11,OVC042, ,10.00, , , ,22, ,-5.6, ,19, ,-7.1, ,12, ,-11.1, , 65, ,11, ,170, , , ,29.46, , , , , ,30.37, ,AA, , , ,30.33, 
93819,20131225,0954,11,OVC038, ,10.00, ,-SN, ,23, ,-5.0, ,20, ,-6.7, ,12, ,-11.1, , 63, ,14, ,180, , , ,29.45, , , , , ,30.36, ,AA, ,  T, ,30.32, 
93819,20131225,1032,11,OVC034, , 9.00, , , ,25, ,-4.0, ,21, ,-5.9, ,12, ,-11.0, , 58, ,15, ,180, , , ,29.44, , , , , ,M, ,SP, , , ,30.31, 
93819,20131225,1054,11,OVC032, ,10.00, , , ,24, ,-4.4, ,21, ,-6.3, ,12, ,-11.1, , 60, ,13, ,190, , , ,29.44, , , , , ,30.34, ,AA, ,  T, ,30.31, 
93819,20131225,1112,11,OVC027, ,10.00, , , ,25, ,-4.0, ,21, ,-5.9, ,12, ,-11.0, , 58, ,14, ,190, , , ,29.44, , , , , ,M, ,SP, , , ,30.31, 
93819,20131225,1154,11,OVC025, ,10.00, , , ,25, ,-3.9, ,21, ,-5.8, ,13, ,-10.6, , 60, ,13, ,200, , , ,29.42, , , , , ,30.33, ,AA, , , ,30.29, 
93819,20131225,1254,11,OVC023, ,10.00, , , ,25, ,-3.9, ,21, ,-5.8, ,13, ,-10.6, , 60, ,11, ,220, , , ,29.39, , , , , ,30.29, ,AA, , , ,30.26, 
93819,20131225,1354,11,OVC023, ,10.00, , , ,26, ,-3.3, ,22, ,-5.3, ,14, ,-10.0, , 60, ,10, ,210, , , ,29.36, , , , , ,30.27, ,AA, , , ,30.23, 
93819,20131225,1454,11,OVC021, ,10.00, , , ,27, ,-2.8, ,23, ,-4.8, ,15, ,-9.4, , 61, ,10, ,220, , , ,29.34, , , , , ,30.24, ,AA, , , ,30.21, 
93819,20131225,1554,11,OVC023, ,10.00, , , ,27, ,-2.8, ,24, ,-4.5, ,17, ,-8.3, , 66, , 9, ,210, , , ,29.35, , , , , ,30.24, ,AA, , , ,30.22, 
93819,20131225,1654,11,OVC023, ,10.00, , , ,27, ,-2.8, ,24, ,-4.3, ,18, ,-7.8, , 69, ,13, ,230, , , ,29.35, , , , , ,30.25, ,AA, , , ,30.22, 
93819,20131225,1754,11,OVC021, ,10.00, , , ,27, ,-2.8, ,24, ,-4.2, ,19, ,-7.2, , 72, ,11, ,210, , , ,29.34, , , , , ,30.24, ,AA, , , ,30.21, 
93819,20131225,1854,11,OVC019, ,10.00, , , ,27, ,-2.8, ,25, ,-4.0, ,20, ,-6.7, , 75, , 9, ,210, , , ,29.34, , , , , ,30.24, ,AA, , , ,30.21, 
93819,20131225,1954,11,OVC019, ,10.00, , , ,27, ,-2.8, ,25, ,-3.8, ,21, ,-6.1, , 78, , 9, ,210, , , ,29.34, , , , , ,30.24, ,AA, , , ,30.21, 
93819,20131225,2054,11,OVC023, ,10.00, , , ,28, ,-2.2, ,26, ,-3.5, ,21, ,-6.1, , 75, , 9, ,210, , , ,29.33, , , , , ,30.23, ,AA, , , ,30.20, 
93819,20131225,2154,11,OVC023, ,10.00, , , ,28, ,-2.2, ,26, ,-3.5, ,21, ,-6.1, , 75, , 9, ,210, , , ,29.32, , , , , ,30.22, ,AA, , , ,30.19, 
93819,20131225,2254,11,OVC021, ,10.00, , , ,29, ,-1.7, ,27, ,-3.0, ,22, ,-5.6, , 75, ,10, ,230, , , ,29.31, , , , , ,30.20, ,AA, , , ,30.18, 
93819,20131225,2354,11,OVC017, ,10.00, , , ,30, ,-1.1, ,28, ,-2.4, ,23, ,-5.0, , 75, ,13, ,230, , , ,29.29, , , , , ,30.19, ,AA, , , ,30.16, 
93819,20131226,0054,11,OVC015, ,10.00, , , ,30, ,-1.1, ,28, ,-2.1, ,25, ,-3.9, , 82, ,15, ,240, , , ,29.28, , , , , ,30.18, ,AA, , , ,30.15, 
93819,20131226,0105,11,OVC013, ,10.00, , , ,30, ,-1.0, ,28, ,-2.1, ,25, ,-4.0, , 82, ,16, ,250, , , ,29.28, , , , , ,M, ,SP, , , ,30.15, 
93819,20131226,0135,11,OVC011, ,10.00, ,-FZDZ, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, ,17, ,250, , , ,29.29, , , , , ,M, ,SP, , , ,30.16, 
93819,20131226,0154,11,OVC011, , 8.00, ,-FZDZ, ,30, ,-1.1, ,29, ,-1.9, ,26, ,-3.3, , 85, ,15, ,270, , , ,29.29, , , , , ,30.19, ,AA, ,  T, ,30.16, 
93819,20131226,0213,11,SCT011 OVC021, ,10.00, , , ,30, ,-1.0, ,28, ,-2.1, ,25, ,-4.0, , 82, ,16, ,280, ,28, ,29.29, , , , , ,M, ,SP, , , ,30.16, 
93819,20131226,0254,11,OVC019, ,10.00, , , ,30, ,-1.1, ,28, ,-2.2, ,24, ,-4.4, , 78, ,15, ,270, , , ,29.31, , , , , ,30.20, ,AA, ,  T, ,30.18, 
93819,20131226,0354,11,BKN023, ,10.00, , , ,29, ,-1.7, ,27, ,-2.8, ,23, ,-5.0, , 78, ,17, ,270, , , ,29.33, , , , , ,30.22, ,AA, , , ,30.20, 
93819,20131226,0406,11,SCT021 SCT027, ,10.00, , , ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, ,11, ,270, , , ,29.33, , , , , ,M, ,SP, , , ,30.20, 
93819,20131226,0454,11,SCT028, ,10.00, , , ,27, ,-2.8, ,25, ,-3.7, ,22, ,-5.6, , 81, ,11, ,260, , , ,29.34, , , , , ,30.24, ,AA, , , ,30.21, 
93819,20131226,0513,11,BKN021, ,10.00, , , ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, ,14, ,270, ,26, ,29.35, , , , , ,M, ,SP, , , ,30.22, 
93819,20131226,0538,11,SCT021, ,10.00, , , ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, ,20, ,280, ,25, ,29.37, , , , , ,M, ,SP, , , ,30.24, 
93819,20131226,0554,11,SCT023, ,10.00, , , ,27, ,-2.8, ,25, ,-4.0, ,20, ,-6.7, , 75, ,15, ,280, , , ,29.37, , , , , ,30.27, ,AA, , , ,30.24, 
93819,20131226,0654,11,CLR, ,10.00, , , ,24, ,-4.4, ,22, ,-5.3, ,19, ,-7.2, , 81, ,10, ,270, , , ,29.39, , , , , ,30.29, ,AA, , , ,30.26, 
93819,20131226,0754,11,CLR, ,10.00, , , ,21, ,-6.1, ,20, ,-6.7, ,17, ,-8.3, , 84, , 9, ,250, , , ,29.40, , , , , ,30.30, ,AA, , , ,30.27, 
93819,20131226,0854,11,FEW080, ,10.00, , , ,24, ,-4.4, ,22, ,-5.4, ,18, ,-7.8, , 78, ,10, ,260, , , ,29.44, , , , , ,30.33, ,AA, , , ,30.31, 
93819,20131226,0954,11,FEW020, ,10.00, , , ,27, ,-2.8, ,24, ,-4.2, ,19, ,-7.2, , 72, ,11, ,270, , , ,29.46, , , , , ,30.36, ,AA, , , ,30.33, 
93819,20131226,1024,11,BKN019, ,10.00, , , ,27, ,-3.0, ,24, ,-4.2, ,19, ,-7.0, , 72, ,16, ,270, , , ,29.47, , , , , ,M, ,SP, , , ,30.34, 
93819,20131226,1054,11,BKN018, ,10.00, , , ,29, ,-1.7, ,26, ,-3.3, ,20, ,-6.7, , 69, ,13, ,280, , , ,29.49, , , , , ,30.39, ,AA, , , ,30.36, 
93819,20131226,1118,11,FEW020, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,19, ,-7.0, , 69, ,10, ,270, , , ,29.49, , , , , ,M, ,SP, , , ,30.36, 
93819,20131226,1154,11,FEW020, ,10.00, , , ,31, ,-0.6, ,27, ,-2.6, ,20, ,-6.7, , 64, , 9, ,240, , , ,29.48, , , , , ,30.37, ,AA, , , ,30.35, 
93819,20131226,1254,11,FEW025 BKN090, ,10.00, , , ,32, ,0.0, ,28, ,-2.4, ,19, ,-7.2, , 59, , 8, ,240, , , ,29.46, , , , , ,30.35, ,AA, , , ,30.33, 
93819,20131226,1354,11,FEW090, ,10.00, , , ,34, ,1.1, ,29, ,-1.5, ,20, ,-6.7, , 57, , 7, ,210, , , ,29.44, , , , , ,30.33, ,AA, , , ,30.31, 
93819,20131226,1454,11,FEW090, ,10.00, , , ,35, ,1.7, ,30, ,-1.0, ,21, ,-6.1, , 57, , 9, ,210, , , ,29.44, , , , , ,30.33, ,AA, , , ,30.31, 
93819,20131226,1554,11,FEW090, ,10.00, , , ,35, ,1.7, ,30, ,-1.2, ,20, ,-6.7, , 54, , 5, ,220, , , ,29.43, , , , , ,30.32, ,AA, , , ,30.30, 
93819,20131226,1654,11,SCT110, ,10.00, , , ,34, ,1.1, ,29, ,-1.4, ,21, ,-6.1, , 59, , 9, ,210, , , ,29.44, , , , , ,30.33, ,AA, , , ,30.31, 
93819,20131226,1754,11,BKN110, ,10.00, , , ,34, ,1.1, ,29, ,-1.4, ,21, ,-6.1, , 59, , 9, ,210, , , ,29.43, , , , , ,30.32, ,AA, , , ,30.30, 
93819,20131226,1854,11,BKN100 OVC130, ,10.00, , , ,33, ,0.6, ,29, ,-1.6, ,22, ,-5.6, , 64, , 9, ,200, , , ,29.42, , , , , ,30.32, ,AA, , , ,30.29, 
93819,20131226,1954,11,BKN100 OVC150, ,10.00, , , ,33, ,0.6, ,29, ,-1.6, ,22, ,-5.6, , 64, , 8, ,200, , , ,29.42, , , , , ,30.32, ,AA, , , ,30.29, 
93819,20131226,2054,11,SCT100 BKN150, ,10.00, , , ,31, ,-0.6, ,28, ,-2.2, ,22, ,-5.6, , 69, , 9, ,200, , , ,29.41, , , , , ,30.31, ,AA, , , ,30.28, 
93819,20131226,2154,11,FEW100 BKN150, ,10.00, , , ,31, ,-0.6, ,28, ,-2.2, ,22, ,-5.6, , 69, ,10, ,210, , , ,29.41, , , , , ,30.31, ,AA, , , ,30.28, 
93819,20131226,2254,11,FEW100 BKN150, ,10.00, , , ,29, ,-1.7, ,26, ,-3.1, ,21, ,-6.1, , 72, , 9, ,200, , , ,29.42, , , , , ,30.31, ,AA, , , ,30.29, 
93819,20131226,2354,11,FEW110, ,10.00, , , ,28, ,-2.2, ,25, ,-3.6, ,20, ,-6.7, , 72, , 8, ,210, , , ,29.43, , , , , ,30.32, ,AA, , , ,30.30, 
93819,20131227,0054,11,BKN100, ,10.00, , , ,30, ,-1.1, ,27, ,-2.6, ,22, ,-5.6, , 72, ,10, ,210, , , ,29.43, , , , , ,30.32, ,AA, , , ,30.30, 
93819,20131227,0154,11,OVC090, ,10.00, , , ,31, ,-0.6, ,28, ,-2.1, ,23, ,-5.0, , 72, ,10, ,200, , , ,29.42, , , , , ,30.32, ,AA, , , ,30.29, 
93819,20131227,0254,11,OVC080, ,10.00, , , ,33, ,0.6, ,29, ,-1.4, ,23, ,-5.0, , 67, , 8, ,210, , , ,29.42, , , , , ,30.31, ,AA, , , ,30.29, 
93819,20131227,0354,11,CLR, ,10.00, , , ,29, ,-1.7, ,26, ,-3.1, ,21, ,-6.1, , 72, , 8, ,220, , , ,29.43, , , , , ,30.32, ,AA, , , ,30.30, 
93819,20131227,0454,11,FEW110, ,10.00, , , ,30, ,-1.1, ,28, ,-2.4, ,23, ,-5.0, , 75, , 9, ,230, , , ,29.42, , , , , ,30.32, ,AA, , , ,30.29, 
93819,20131227,0554,11,CLR, ,10.00, , , ,29, ,-1.7, ,27, ,-2.8, ,23, ,-5.0, , 78, , 9, ,220, , , ,29.42, , , , , ,30.31, ,AA, , , ,30.29, 
93819,20131227,0654,11,CLR, ,10.00, , , ,28, ,-2.2, ,26, ,-3.1, ,23, ,-5.0, , 82, , 8, ,230, , , ,29.43, , , , , ,30.32, ,AA, , , ,30.30, 
93819,20131227,0754,11,CLR, ,10.00, , , ,27, ,-2.8, ,26, ,-3.5, ,23, ,-5.0, , 85, , 7, ,220, , , ,29.44, , , , , ,30.33, ,AA, , , ,30.31, 
93819,20131227,0854,11,FEW090, ,10.00, , , ,30, ,-1.1, ,28, ,-2.1, ,25, ,-3.9, , 82, , 8, ,230, , , ,29.46, , , , , ,30.35, ,AA, , , ,30.33, 
93819,20131227,0954,11,FEW090, ,10.00, , , ,33, ,0.6, ,30, ,-0.8, ,26, ,-3.3, , 75, , 9, ,240, , , ,29.49, , , , , ,30.39, ,AA, , , ,30.36, 
93819,20131227,1054,11,FEW250, ,10.00, , , ,37, ,2.8, ,33, ,0.4, ,26, ,-3.3, , 65, , 8, ,230, , , ,29.49, , , , , ,30.39, ,AA, , , ,30.36, 
93819,20131227,1154,11,FEW030, ,10.00, , , ,39, ,3.9, ,34, ,1.2, ,27, ,-2.8, , 62, , 8, ,230, , , ,29.48, , , , , ,30.37, ,AA, , , ,30.35, 
93819,20131227,1254,11,FEW040, ,10.00, , , ,43, ,6.1, ,37, ,2.7, ,28, ,-2.2, , 56, , 6, ,220, , , ,29.46, , , , , ,30.35, ,AA, , , ,30.33, 
93819,20131227,1354,11,FEW080, ,10.00, , , ,44, ,6.7, ,38, ,3.2, ,29, ,-1.7, , 56, , 8, ,220, , , ,29.44, , , , , ,30.32, ,AA, , , ,30.31, 
93819,20131227,1454,11,CLR, ,10.00, , , ,47, ,8.3, ,39, ,4.1, ,29, ,-1.7, , 50, ,11, ,240, , , ,29.41, , , , , ,30.30, ,AA, , , ,30.28, 
93819,20131227,1554,11,CLR, ,10.00, , , ,46, ,7.8, ,39, ,3.8, ,29, ,-1.7, , 52, ,11, ,220, , , ,29.40, , , , , ,30.29, ,AA, , , ,30.27, 
93819,20131227,1654,11,FEW300, ,10.00, , , ,43, ,6.1, ,37, ,2.7, ,28, ,-2.2, , 56, ,10, ,230, , , ,29.40, , , , , ,30.29, ,AA, , , ,30.27, 
93819,20131227,1754,11,FEW300, ,10.00, , , ,37, ,2.8, ,33, ,0.6, ,27, ,-2.8, , 67, , 9, ,220, , , ,29.40, , , , , ,30.29, ,AA, , , ,30.27, 
93819,20131227,1854,11,CLR, ,10.00, , , ,35, ,1.7, ,32, ,-0.0, ,27, ,-2.8, , 73, , 8, ,220, , , ,29.40, , , , , ,30.29, ,AA, , , ,30.27, 
93819,20131227,1954,11,CLR, ,10.00, , , ,34, ,1.1, ,31, ,-0.3, ,27, ,-2.8, , 76, , 8, ,210, , , ,29.40, , , , , ,30.29, ,AA, , , ,30.27, 
93819,20131227,2054,11,CLR, ,10.00, , , ,33, ,0.6, ,31, ,-0.6, ,27, ,-2.8, , 79, , 9, ,220, , , ,29.40, , , , , ,30.29, ,AA, , , ,30.27, 
93819,20131227,2154,11,CLR, ,10.00, , , ,36, ,2.2, ,33, ,0.7, ,29, ,-1.7, , 76, , 9, ,210, , , ,29.40, , , , , ,30.29, ,AA, , , ,30.27, 
93819,20131227,2254,11,CLR, ,10.00, , , ,36, ,2.2, ,34, ,0.9, ,30, ,-1.1, , 79, ,10, ,210, , , ,29.38, , , , , ,30.27, ,AA, , , ,30.25, 
93819,20131227,2354,11,CLR, ,10.00, , , ,35, ,1.7, ,32, ,0.1, ,28, ,-2.2, , 76, , 7, ,220, , , ,29.37, , , , , ,30.25, ,AA, , , ,30.24, 
93819,20131228,0054,11,CLR, ,10.00, , , ,34, ,1.1, ,32, ,-0.1, ,28, ,-2.2, , 79, , 9, ,220, , , ,29.35, , , , , ,30.23, ,AA, , , ,30.22, 
93819,20131228,0154,11,CLR, ,10.00, , , ,34, ,1.1, ,32, ,-0.1, ,28, ,-2.2, , 79, , 8, ,210, , , ,29.33, , , , , ,30.22, ,AA, , , ,30.20, 
93819,20131228,0254,11,CLR, ,10.00, , , ,33, ,0.6, ,31, ,-0.4, ,28, ,-2.2, , 82, , 8, ,210, , , ,29.34, , , , , ,30.22, ,AA, , , ,30.21, 
